#FILE:                 ;000393_K06_20_1450_Air-static.sle
#FORMAT:               ;NETZSCH5                         
#IDENTITY:             ;000393                           
#DECIMAL:              ;POINT                            
#SEPARATOR:            ;SEMICOLON                        
#MTYPE:                ;DIL                              
#MSUBTYPE:             ;                                 
#INSTRUMENT:           ;NETZSCH DIL 402 C                
#PROJECT:              ;                                 
#DATE/TIME:            ;22.06.2021 12:24:13              
#CORR. FILE:           ;                                 
#LABORATORY:           ;ЌЊ                               
#OPERATOR:             ;Ћа«®ў Ќ.                         
#REMARK:               ;                                 
#SAMPLE:               ;K06_20                           
#SAMPLE LENGTH /mm:    ;2.170                            
#MATERIAL:             ;бв ­¤ ав­л© ®Ўа §Ґж              
#MEASMODE:             ;Standard Expansion               
#PURGE GAS 1:          ;                                 
#FLOW RATE 1 /(ml/min):;0                                
#CORR. CODE:           ;000                              
#RANGE:                ;40.0/20.0(K/¬Ё­)/1450.0          
#SEGMENT:              ;S1/1                             

##Temp./шC;Time/min;dL/Lo
1114,23499	53,64	-3,25E+00
1114,43298	53,65	-3,26E+00
1114,62	53,66	-3,27E+00
1114,82898	53,67	-3,27E+00
1115,01294	53,68	-3,28E+00
1115,21704	53,69	-3,28E+00
1115,41101	53,7	-3,29E+00
1115,61804	53,71	-3,29E+00
1115,82104	53,72	-3,30E+00
1116,00903	53,73	-3,30E+00
1116,21899	53,74	-3,31E+00
1116,41003	53,75	-3,31E+00
1116,61401	53,76	-3,32E+00
1116,81897	53,77	-3,33E+00
1117,00598	53,78	-3,33E+00
1117,21802	53,79	-3,34E+00
1117,40906	53,8	-3,34E+00
1117,61304	53,81	-3,35E+00
1117,802	53,82	-3,35E+00
1118,01404	53,83	-3,36E+00
1118,21399	53,84	-3,36E+00
1118,41101	53,85	-3,37E+00
1118,61499	53,86	-3,38E+00
1118,80603	53,87	-3,38E+00
1119,01404	53,88	-3,39E+00
1119,21594	53,89	-3,39E+00
1119,41101	53,9	-3,40E+00
1119,60596	53,91	-3,41E+00
1119,79895	53,92	-3,41E+00
1120,00403	53,93	-3,42E+00
1120,20996	53,94	-3,42E+00
1120,41199	53,95	-3,43E+00
1120,60901	53,96	-3,43E+00
1120,79602	53,97	-3,44E+00
1121,00305	53,98	-3,45E+00
1121,20398	53,99	-3,45E+00
1121,39502	54	-3,46E+00
1121,59802	54,01	-3,46E+00
1121,79297	54,02	-3,47E+00
1122,00403	54,03	-3,47E+00
1122,19202	54,04	-3,48E+00
1122,39197	54,05	-3,49E+00
1122,58801	54,06	-3,49E+00
1122,797	54,07	-3,50E+00
1122,98206	54,08	-3,50E+00
1123,19397	54,09	-3,51E+00
1123,39099	54,1	-3,51E+00
1123,58606	54,11	-3,52E+00
1123,79004	54,12	-3,53E+00
1123,97998	54,13	-3,53E+00
1124,18298	54,14	-3,54E+00
1124,39697	54,15	-3,54E+00
1124,57996	54,16	-3,55E+00
1124,79395	54,17	-3,55E+00
1124,98303	54,18	-3,56E+00
1125,18396	54,19	-3,57E+00
1125,39001	54,2	-3,57E+00
1125,58899	54,21	-3,58E+00
1125,77905	54,22	-3,58E+00
1125,979	54,23	-3,59E+00
1126,18103	54,24	-3,60E+00
1126,38	54,25	-3,60E+00
1126,58606	54,26	-3,61E+00
1126,77502	54,27	-3,61E+00
1126,98499	54,28	-3,62E+00
1127,17505	54,29	-3,63E+00
1127,37805	54,3	-3,63E+00
1127,57703	54,31	-3,64E+00
1127,76599	54,32	-3,64E+00
1127,96704	54,33	-3,65E+00
1128,16394	54,34	-3,66E+00
1128,36902	54,35	-3,66E+00
1128,573	54,36	-3,67E+00
1128,76697	54,37	-3,67E+00
1128,96899	54,38	-3,68E+00
1129,16797	54,39	-3,69E+00
1129,37195	54,4	-3,69E+00
1129,56702	54,41	-3,70E+00
1129,76001	54,42	-3,70E+00
1129,96704	54,43	-3,71E+00
1130,16003	54,44	-3,71E+00
1130,36499	54,45	-3,72E+00
1130,57397	54,46	-3,73E+00
1130,74805	54,47	-3,73E+00
1130,93896	54,48	-3,74E+00
1131,15796	54,49	-3,74E+00
1131,354	54,5	-3,75E+00
1131,547	54,51	-3,76E+00
1131,74304	54,52	-3,76E+00
1131,94397	54,53	-3,77E+00
1132,151	54,54	-3,77E+00
1132,36096	54,55	-3,78E+00
1132,55505	54,56	-3,79E+00
1132,75403	54,57	-3,79E+00
1132,94397	54,58	-3,80E+00
1133,15295	54,59	-3,80E+00
1133,33496	54,6	-3,81E+00
1133,54102	54,61	-3,82E+00
1133,73401	54,62	-3,82E+00
1133,93701	54,63	-3,83E+00
1134,13794	54,64	-3,83E+00
1134,33203	54,65	-3,84E+00
1134,54102	54,66	-3,85E+00
1134,74194	54,67	-3,85E+00
1134,92896	54,68	-3,86E+00
1135,13696	54,69	-3,86E+00
1135,32605	54,7	-3,87E+00
1135,53601	54,71	-3,88E+00
1135,74097	54,72	-3,88E+00
1135,94604	54,73	-3,89E+00
1136,13098	54,74	-3,89E+00
1136,328	54,75	-3,90E+00
1136,52795	54,76	-3,91E+00
1136,72498	54,77	-3,91E+00
1136,93994	54,78	-3,92E+00
1137,13	54,79	-3,93E+00
1137,33105	54,8	-3,93E+00
1137,53198	54,81	-3,94E+00
1137,72302	54,82	-3,94E+00
1137,92603	54,83	-3,95E+00
1138,11304	54,84	-3,95E+00
1138,323	54,85	-3,96E+00
1138,51294	54,86	-3,97E+00
1138,71704	54,87	-3,97E+00
1138,92004	54,88	-3,98E+00
1139,11597	54,89	-3,99E+00
1139,31494	54,9	-3,99E+00
1139,52295	54,91	-4,00E+00
1139,72302	54,92	-4,00E+00
1139,92798	54,93	-4,01E+00
1140,11401	54,94	-4,02E+00
1140,31799	54,95	-4,02E+00
1140,51501	54,96	-4,03E+00
1140,72803	54,97	-4,03E+00
1140,92395	54,98	-4,04E+00
1141,10706	54,99	-4,05E+00
1141,30798	55	-4,05E+00
1141,50195	55,01	-4,06E+00
1141,70398	55,02	-4,07E+00
1141,90698	55,03	-4,07E+00
1142,11804	55,04	-4,08E+00
1142,30701	55,05	-4,09E+00
1142,51099	55,06	-4,09E+00
1142,71497	55,07	-4,10E+00
1142,90698	55,08	-4,10E+00
1143,11401	55,09	-4,11E+00
1143,30298	55,1	-4,11E+00
1143,49402	55,11	-4,12E+00
1143,69702	55,12	-4,13E+00
1143,90002	55,13	-4,14E+00
1144,11401	55,14	-4,14E+00
1144,297	55,15	-4,15E+00
1144,51794	55,16	-4,15E+00
1144,69397	55,17	-4,16E+00
1144,89795	55,18	-4,17E+00
1145,11206	55,19	-4,17E+00
1145,29297	55,2	-4,18E+00
1145,49805	55,21	-4,19E+00
1145,69202	55,22	-4,19E+00
1145,896	55,23	-4,20E+00
1146,10999	55,24	-4,20E+00
1146,30005	55,25	-4,21E+00
1146,48596	55,26	-4,22E+00
1146,68896	55,27	-4,22E+00
1146,88599	55,28	-4,23E+00
1147,08398	55,29	-4,24E+00
1147,29602	55,3	-4,24E+00
1147,48499	55,31	-4,25E+00
1147,68396	55,32	-4,25E+00
1147,89404	55,33	-4,26E+00
1148,08801	55,34	-4,27E+00
1148,29004	55,35	-4,27E+00
1148,48499	55,36	-4,28E+00
1148,68896	55,37	-4,29E+00
1148,88599	55,38	-4,29E+00
1149,08997	55,39	-4,30E+00
1149,29797	55,4	-4,31E+00
1149,479	55,41	-4,31E+00
1149,68103	55,42	-4,32E+00
1149,87402	55,43	-4,32E+00
1150,08704	55,44	-4,33E+00
1150,29504	55,45	-4,34E+00
1150,49194	55,46	-4,34E+00
1150,69202	55,47	-4,35E+00
1150,87402	55,48	-4,35E+00
1151,08801	55,49	-4,36E+00
1151,29102	55,5	-4,37E+00
1151,48303	55,51	-4,37E+00
1151,66797	55,52	-4,38E+00
1151,87598	55,53	-4,39E+00
1152,078	55,54	-4,39E+00
1152,26904	55,55	-4,40E+00
1152,47998	55,56	-4,41E+00
1152,65906	55,57	-4,41E+00
1152,87305	55,58	-4,42E+00
1153,06995	55,59	-4,42E+00
1153,26904	55,6	-4,43E+00
1153,46802	55,61	-4,44E+00
1153,66602	55,62	-4,44E+00
1153,87598	55,63	-4,45E+00
1154,06006	55,64	-4,46E+00
1154,27002	55,65	-4,46E+00
1154,474	55,66	-4,47E+00
1154,66602	55,67	-4,48E+00
1154,86401	55,68	-4,48E+00
1155,05798	55,69	-4,49E+00
1155,26099	55,7	-4,49E+00
1155,46899	55,71	-4,50E+00
1155,66602	55,72	-4,51E+00
1155,86902	55,73	-4,51E+00
1156,06604	55,74	-4,52E+00
1156,26697	55,75	-4,53E+00
1156,45703	55,76	-4,53E+00
1156,66699	55,77	-4,54E+00
1156,85803	55,78	-4,55E+00
1157,04797	55,79	-4,55E+00
1157,255	55,8	-4,56E+00
1157,448	55,81	-4,57E+00
1157,65002	55,82	-4,57E+00
1157,84705	55,83	-4,58E+00
1158,05005	55,84	-4,58E+00
1158,26501	55,85	-4,59E+00
1158,44897	55,86	-4,60E+00
1158,65198	55,87	-4,60E+00
1158,84705	55,88	-4,61E+00
1159,04504	55,89	-4,62E+00
1159,24597	55,9	-4,62E+00
1159,44495	55,91	-4,63E+00
1159,64099	55,92	-4,64E+00
1159,83704	55,93	-4,64E+00
1160,03699	55,94	-4,65E+00
1160,23303	55,95	-4,66E+00
1160,45398	55,96	-4,66E+00
1160,64404	55,97	-4,67E+00
1160,82898	55,98	-4,68E+00
1161,03601	55,99	-4,68E+00
1161,23596	56	-4,69E+00
1161,43799	56,01	-4,70E+00
1161,62805	56,02	-4,70E+00
1161,83496	56,03	-4,71E+00
1162,02295	56,04	-4,72E+00
1162,23303	56,05	-4,72E+00
1162,42603	56,06	-4,73E+00
1162,62598	56,07	-4,74E+00
1162,83801	56,08	-4,74E+00
1163,021	56,09	-4,75E+00
1163,22205	56,1	-4,75E+00
1163,43994	56,11	-4,76E+00
1163,625	56,12	-4,77E+00
1163,83398	56,13	-4,78E+00
1164,02405	56,14	-4,78E+00
1164,23499	56,15	-4,79E+00
1164,41895	56,16	-4,79E+00
1164,62195	56,17	-4,80E+00
1164,823	56,18	-4,81E+00
1165,02002	56,19	-4,82E+00
1165,229	56,2	-4,82E+00
1165,41895	56,21	-4,83E+00
1165,61804	56,22	-4,84E+00
1165,82104	56,23	-4,84E+00
1166,01196	56,24	-4,85E+00
1166,20703	56,25	-4,86E+00
1166,41504	56,26	-4,86E+00
1166,60901	56,27	-4,87E+00
1166,80396	56,28	-4,87E+00
1167,01196	56,29	-4,88E+00
1167,20105	56,3	-4,89E+00
1167,41797	56,31	-4,90E+00
1167,61499	56,32	-4,90E+00
1167,80505	56,33	-4,91E+00
1168,01404	56,34	-4,92E+00
1168,203	56,35	-4,92E+00
1168,41797	56,36	-4,93E+00
1168,59094	56,37	-4,93E+00
1168,81604	56,38	-4,94E+00
1169,00806	56,39	-4,95E+00
1169,20203	56,4	-4,96E+00
1169,40295	56,41	-4,96E+00
1169,59802	56,42	-4,97E+00
1169,81396	56,43	-4,97E+00
1170,01794	56,44	-4,98E+00
1170,20703	56,45	-4,98E+00
1170,40295	56,46	-4,99E+00
1170,59204	56,47	-5,00E+00
1170,80505	56,48	-5,01E+00
1171,00598	56,49	-5,01E+00
1171,19495	56,5	-5,02E+00
1171,41602	56,51	-5,03E+00
1171,60095	56,52	-5,03E+00
1171,80005	56,53	-5,04E+00
1171,99597	56,54	-5,05E+00
1172,19202	56,55	-5,06E+00
1172,39697	56,56	-5,06E+00
1172,60803	56,57	-5,07E+00
1172,79602	56,58	-5,08E+00
1173,00305	56,59	-5,08E+00
1173,18994	56,6	-5,09E+00
1173,38196	56,61	-5,10E+00
1173,58398	56,62	-5,10E+00
1173,771	56,63	-5,11E+00
1173,98303	56,64	-5,12E+00
1174,19104	56,65	-5,12E+00
1174,38403	56,66	-5,13E+00
1174,59399	56,67	-5,13E+00
1174,79004	56,68	-5,14E+00
1174,995	56,69	-5,15E+00
1175,19995	56,7	-5,16E+00
1175,38306	56,71	-5,16E+00
1175,59302	56,72	-5,17E+00
1175,77295	56,73	-5,18E+00
1175,98303	56,74	-5,18E+00
1176,17297	56,75	-5,19E+00
1176,38	56,76	-5,20E+00
1176,56702	56,77	-5,20E+00
1176,77905	56,78	-5,21E+00
1176,97705	56,79	-5,21E+00
1177,17004	56,8	-5,22E+00
1177,38599	56,81	-5,23E+00
1177,578	56,82	-5,24E+00
1177,77295	56,83	-5,24E+00
1177,98096	56,84	-5,25E+00
1178,17603	56,85	-5,26E+00
1178,38	56,86	-5,26E+00
1178,57703	56,87	-5,27E+00
1178,76904	56,88	-5,28E+00
1178,95801	56,89	-5,28E+00
1179,172	56,9	-5,29E+00
1179,37598	56,91	-5,30E+00
1179,56006	56,92	-5,30E+00
1179,76599	56,93	-5,31E+00
1179,95996	56,94	-5,32E+00
1180,16602	56,95	-5,32E+00
1180,36804	56,96	-5,33E+00
1180,56396	56,97	-5,34E+00
1180,76599	56,98	-5,34E+00
1180,95496	56,99	-5,35E+00
1181,16504	57	-5,36E+00
1181,36304	57,01	-5,36E+00
1181,56604	57,02	-5,37E+00
1181,74695	57,03	-5,38E+00
1181,95203	57,04	-5,38E+00
1182,15601	57,05	-5,39E+00
1182,34595	57,06	-5,40E+00
1182,55396	57,07	-5,40E+00
1182,75	57,08	-5,41E+00
1182,95105	57,09	-5,41E+00
1183,15503	57,1	-5,42E+00
1183,35706	57,11	-5,43E+00
1183,55298	57,12	-5,44E+00
1183,755	57,13	-5,44E+00
1183,948	57,14	-5,45E+00
1184,14099	57,15	-5,46E+00
1184,35303	57,16	-5,46E+00
1184,55103	57,17	-5,47E+00
1184,73901	57,18	-5,48E+00
1184,94995	57,19	-5,48E+00
1185,14001	57,2	-5,49E+00
1185,34399	57,21	-5,50E+00
1185,552	57,22	-5,50E+00
1185,74097	57,23	-5,51E+00
1185,948	57,24	-5,52E+00
1186,13904	57,25	-5,52E+00
1186,35498	57,26	-5,53E+00
1186,53601	57,27	-5,54E+00
1186,745	57,28	-5,54E+00
1186,93896	57,29	-5,55E+00
1187,14404	57,3	-5,56E+00
1187,35095	57,31	-5,56E+00
1187,54102	57,32	-5,57E+00
1187,73999	57,33	-5,58E+00
1187,93396	57,34	-5,59E+00
1188,12903	57,35	-5,59E+00
1188,33704	57,36	-5,60E+00
1188,52197	57,37	-5,61E+00
1188,73901	57,38	-5,61E+00
1188,94104	57,39	-5,62E+00
1189,14001	57,4	-5,62E+00
1189,32397	57,41	-5,63E+00
1189,53601	57,42	-5,64E+00
1189,745	57,43	-5,64E+00
1189,93701	57,44	-5,65E+00
1190,13599	57,45	-5,66E+00
1190,33301	57,46	-5,67E+00
1190,53101	57,47	-5,67E+00
1190,73303	57,48	-5,68E+00
1190,93201	57,49	-5,69E+00
1191,11499	57,5	-5,69E+00
1191,32104	57,51	-5,70E+00
1191,53699	57,52	-5,71E+00
1191,72205	57,53	-5,71E+00
1191,93506	57,54	-5,72E+00
1192,125	57,55	-5,73E+00
1192,31995	57,56	-5,73E+00
1192,52405	57,57	-5,74E+00
1192,724	57,58	-5,75E+00
1192,92896	57,59	-5,75E+00
1193,12195	57,6	-5,76E+00
1193,31604	57,61	-5,77E+00
1193,50903	57,62	-5,77E+00
1193,71899	57,63	-5,78E+00
1193,91602	57,64	-5,79E+00
1194,10706	57,65	-5,79E+00
1194,31995	57,66	-5,80E+00
1194,51294	57,67	-5,81E+00
1194,71301	57,68	-5,81E+00
1194,922	57,69	-5,82E+00
1195,11499	57,7	-5,83E+00
1195,31702	57,71	-5,83E+00
1195,495	57,72	-5,84E+00
1195,70496	57,73	-5,85E+00
1195,89697	57,74	-5,85E+00
1196,10205	57,75	-5,86E+00
1196,31897	57,76	-5,87E+00
1196,5	57,77	-5,88E+00
1196,70605	57,78	-5,88E+00
1196,89795	57,79	-5,89E+00
1197,11597	57,8	-5,90E+00
1197,31201	57,81	-5,90E+00
1197,50403	57,82	-5,91E+00
1197,70703	57,83	-5,91E+00
1197,89905	57,84	-5,92E+00
1198,08997	57,85	-5,93E+00
1198,28894	57,86	-5,94E+00
1198,50098	57,87	-5,94E+00
1198,69995	57,88	-5,95E+00
1198,90002	57,89	-5,95E+00
1199,12305	57,9	-5,96E+00
1199,29297	57,91	-5,97E+00
1199,50305	57,92	-5,97E+00
1199,69995	57,93	-5,98E+00
1199,90405	57,94	-5,99E+00
1200,09705	57,95	-5,99E+00
1200,28894	57,96	-6,00E+00
1200,50403	57,97	-6,01E+00
1200,70398	57,98	-6,01E+00
1200,89502	57,99	-6,02E+00
1201,08704	58	-6,03E+00
1201,29895	58,01	-6,04E+00
1201,48804	58,02	-6,04E+00
1201,68396	58,03	-6,05E+00
1201,89001	58,04	-6,05E+00
1202,07495	58,05	-6,06E+00
1202,29602	58,06	-6,07E+00
1202,49597	58,07	-6,07E+00
1202,69495	58,08	-6,08E+00
1202,89001	58,09	-6,09E+00
1203,08203	58,1	-6,09E+00
1203,29395	58,11	-6,10E+00
1203,47595	58,12	-6,11E+00
1203,68201	58,13	-6,11E+00
1203,87598	58,14	-6,12E+00
1204,07495	58,15	-6,12E+00
1204,28503	58,16	-6,13E+00
1204,47595	58,17	-6,14E+00
1204,677	58,18	-6,14E+00
1204,87695	58,19	-6,15E+00
1205,08496	58,2	-6,16E+00
1205,27905	58,21	-6,16E+00
1205,46704	58,22	-6,17E+00
1205,67896	58,23	-6,18E+00
1205,875	58,24	-6,19E+00
1206,08496	58,25	-6,19E+00
1206,27405	58,26	-6,20E+00
1206,47998	58,27	-6,21E+00
1206,67798	58,28	-6,21E+00
1206,87195	58,29	-6,21E+00
1207,078	58,3	-6,22E+00
1207,26294	58,31	-6,23E+00
1207,474	58,32	-6,23E+00
1207,68298	58,33	-6,24E+00
1207,86206	58,34	-6,25E+00
1208,05298	58,35	-6,26E+00
1208,25806	58,36	-6,26E+00
1208,45398	58,37	-6,27E+00
1208,64905	58,38	-6,28E+00
1208,85901	58,39	-6,28E+00
1209,05505	58,4	-6,29E+00
1209,26404	58,41	-6,29E+00
1209,46301	58,42	-6,30E+00
1209,66797	58,43	-6,31E+00
1209,86401	58,44	-6,31E+00
1210,05396	58,45	-6,32E+00
1210,25903	58,46	-6,33E+00
1210,44995	58,47	-6,33E+00
1210,64294	58,48	-6,34E+00
1210,85596	58,49	-6,34E+00
1211,05798	58,5	-6,35E+00
1211,26294	58,51	-6,36E+00
1211,44897	58,52	-6,36E+00
1211,65698	58,53	-6,37E+00
1211,86499	58,54	-6,38E+00
1212,06299	58,55	-6,38E+00
1212,26599	58,56	-6,39E+00
1212,44995	58,57	-6,39E+00
1212,646	58,58	-6,40E+00
1212,84705	58,59	-6,41E+00
1213,05396	58,6	-6,41E+00
1213,24902	58,61	-6,42E+00
1213,45105	58,62	-6,42E+00
1213,65503	58,63	-6,43E+00
1213,84497	58,64	-6,44E+00
1214,05005	58,65	-6,44E+00
1214,24402	58,66	-6,45E+00
1214,44995	58,67	-6,46E+00
1214,66296	58,68	-6,46E+00
1214,85205	58,69	-6,47E+00
1215,05005	58,7	-6,48E+00
1215,23901	58,71	-6,48E+00
1215,44397	58,72	-6,48E+00
1215,64197	58,73	-6,49E+00
1215,84399	58,74	-6,50E+00
1216,05701	58,75	-6,50E+00
1216,24805	58,76	-6,51E+00
1216,44397	58,77	-6,52E+00
1216,64697	58,78	-6,52E+00
1216,84302	58,79	-6,53E+00
1217,05103	58,8	-6,53E+00
1217,23999	58,81	-6,54E+00
1217,43396	58,82	-6,54E+00
1217,62805	58,83	-6,55E+00
1217,84497	58,84	-6,56E+00
1218,03003	58,85	-6,56E+00
1218,24805	58,86	-6,57E+00
1218,422	58,87	-6,57E+00
1218,63501	58,88	-6,58E+00
1218,84302	58,89	-6,59E+00
1219,03003	58,9	-6,59E+00
1219,23706	58,91	-6,60E+00
1219,427	58,92	-6,61E+00
1219,63501	58,93	-6,61E+00
1219,82996	58,94	-6,62E+00
1220,03296	58,95	-6,62E+00
1220,23804	58,96	-6,63E+00
1220,43201	58,97	-6,63E+00
1220,64001	58,98	-6,64E+00
1220,823	58,99	-6,64E+00
1221,03003	59	-6,65E+00
1221,24194	59,01	-6,66E+00
1221,42395	59,02	-6,66E+00
1221,63904	59,03	-6,67E+00
1221,82495	59,04	-6,67E+00
1222,03796	59,05	-6,68E+00
1222,21899	59,06	-6,68E+00
1222,42798	59,07	-6,69E+00
1222,625	59,08	-6,69E+00
1222,81799	59,09	-6,70E+00
1223,02197	59,1	-6,71E+00
1223,21204	59,11	-6,71E+00
1223,43103	59,12	-6,72E+00
1223,62	59,13	-6,72E+00
1223,82202	59,14	-6,73E+00
1224,02698	59,15	-6,73E+00
1224,21594	59,16	-6,74E+00
1224,42603	59,17	-6,74E+00
1224,60095	59,18	-6,75E+00
1224,81201	59,19	-6,76E+00
1225,01196	59,2	-6,76E+00
1225,21899	59,21	-6,77E+00
1225,41699	59,22	-6,77E+00
1225,61499	59,23	-6,78E+00
1225,81702	59,24	-6,79E+00
1226,00403	59,25	-6,79E+00
1226,22705	59,26	-6,80E+00
1226,42004	59,27	-6,80E+00
1226,61096	59,28	-6,81E+00
1226,82495	59,29	-6,81E+00
1227,00696	59,3	-6,82E+00
1227,20105	59,31	-6,82E+00
1227,401	59,32	-6,83E+00
1227,60205	59,33	-6,83E+00
1227,80298	59,34	-6,84E+00
1228,01196	59,35	-6,85E+00
1228,20996	59,36	-6,85E+00
1228,40796	59,37	-6,85E+00
1228,61401	59,38	-6,86E+00
1228,80298	59,39	-6,86E+00
1229,00696	59,4	-6,87E+00
1229,19702	59,41	-6,88E+00
1229,39795	59,42	-6,88E+00
1229,61597	59,43	-6,89E+00
1229,802	59,44	-6,89E+00
1229,99805	59,45	-6,90E+00
