820.231990	779.687500	-0.435370
820.255980	779.708310	-0.435330
820.286990	779.729190	-0.435950
820.309020	779.750000	-0.435900
820.330990	779.770810	-0.435890
820.356990	779.791690	-0.436430
820.374020	779.812500	-0.436880
820.393010	779.833310	-0.436990
820.411010	779.854190	-0.436790
820.427000	779.875000	-0.436930
820.455990	779.895810	-0.437590
820.471010	779.916690	-0.437640
820.492000	779.937500	-0.437930
820.513000	779.958310	-0.438350
820.531010	779.979190	-0.438380
820.554020	780.000000	-0.438830
820.578980	780.020810	-0.439500
820.601010	780.041690	-0.439190
820.614990	780.062500	-0.439760
820.638000	780.083310	-0.440180
820.663020	780.104190	-0.440280
820.679020	780.125000	-0.440520
820.703980	780.145810	-0.440670
820.724980	780.166690	-0.440900
820.744020	780.187500	-0.441040
820.762020	780.208310	-0.440960
820.789980	780.229190	-0.441490
820.809020	780.250000	-0.441790
820.831970	780.270810	-0.442140
820.849000	780.291690	-0.442820
820.875000	780.312500	-0.443020
820.892030	780.333310	-0.443120
820.913020	780.354190	-0.443550
820.924010	780.375000	-0.443050
820.952030	780.395810	-0.443250
820.971980	780.416690	-0.443950
820.989990	780.437500	-0.444260
821.010990	780.458310	-0.444660
821.028990	780.479190	-0.444680
821.052980	780.500000	-0.444880
821.088990	780.520810	-0.445430
821.109010	780.541690	-0.445650
821.120000	780.562500	-0.445700
821.138980	780.583310	-0.446040
821.155030	780.604190	-0.446480
821.172970	780.625000	-0.446480
821.197020	780.645810	-0.446910
821.221010	780.666690	-0.446880
821.237000	780.687500	-0.447510
821.260990	780.708310	-0.447910
821.278990	780.729190	-0.448280
821.297000	780.750000	-0.447970
821.320010	780.770810	-0.448920
821.341000	780.791690	-0.448470
821.374020	780.812500	-0.448820
821.393010	780.833310	-0.449240
821.413020	780.854190	-0.449580
821.432010	780.875000	-0.449760
821.453000	780.895810	-0.449730
821.474000	780.916690	-0.450320
821.489010	780.937500	-0.450500
821.510010	780.958310	-0.450680
821.531980	780.979190	-0.451050
821.547970	781.000000	-0.451340
821.572020	781.020810	-0.451380
821.596010	781.041690	-0.451340
821.624020	781.062500	-0.451810
821.643010	781.083310	-0.452440
821.672970	781.104190	-0.452490
821.687010	781.125000	-0.452930
821.706970	781.145810	-0.452860
821.718020	781.166690	-0.453450
821.737980	781.187500	-0.453610
821.760990	781.208310	-0.453840
821.783020	781.229190	-0.454270
821.804020	781.250000	-0.454760
821.825010	781.270810	-0.454540
821.846010	781.291690	-0.455090
821.866030	781.312500	-0.455280
821.890010	781.333310	-0.455570
821.911990	781.354190	-0.455710
821.929990	781.375000	-0.456200
821.953000	781.395810	-0.455840
821.973020	781.416690	-0.456350
821.995000	781.437500	-0.456970
822.013000	781.458310	-0.457000
822.031010	781.479190	-0.457210
822.051030	781.500000	-0.457830
822.077030	781.520810	-0.457790
822.106990	781.541690	-0.458290
822.125000	781.562500	-0.458610
822.143980	781.583310	-0.458540
822.159000	781.604190	-0.459000
822.177000	781.625000	-0.458970
822.200010	781.645810	-0.459670
822.216980	781.666690	-0.459370
822.237980	781.687500	-0.459990
822.271000	781.708310	-0.460750
822.286990	781.729190	-0.460590
822.301030	781.750000	-0.460790
822.320010	781.770810	-0.460820
822.343020	781.791690	-0.461200
822.359990	781.812500	-0.461850
822.390010	781.833310	-0.461860
822.418030	781.854190	-0.462340
822.437010	781.875000	-0.462200
822.458980	781.895810	-0.462840
822.479980	781.916690	-0.462780
822.508970	781.937500	-0.462770
822.521970	781.958310	-0.463370
822.543030	781.979190	-0.463560
822.560000	782.000000	-0.463840
822.577030	782.020810	-0.464250
822.596980	782.041690	-0.464590
822.616030	782.062500	-0.464620
822.638980	782.083310	-0.465040
822.658020	782.104190	-0.465330
822.681030	782.125000	-0.465630
822.705020	782.145810	-0.465940
822.716000	782.166690	-0.466080
822.737000	782.187500	-0.466490
822.760990	782.208310	-0.466980
822.778990	782.229190	-0.467600
822.799990	782.250000	-0.467390
822.823000	782.270810	-0.467670
822.851010	782.291690	-0.467770
822.874020	782.312500	-0.468150
822.893010	782.333310	-0.467940
822.913020	782.354190	-0.468880
822.931030	782.375000	-0.468920
822.948970	782.395810	-0.469060
822.968020	782.416690	-0.469570
822.987000	782.437500	-0.469710
823.010010	782.458310	-0.469650
823.030030	782.479190	-0.470310
823.056030	782.500000	-0.470730
823.075010	782.520810	-0.470720
823.101990	782.541690	-0.470700
823.127010	782.562500	-0.471040
823.150020	782.583310	-0.471840
823.168030	782.604190	-0.471860
823.185970	782.625000	-0.471980
823.198000	782.645810	-0.472510
823.216000	782.666690	-0.472860
823.236020	782.687500	-0.472720
823.258000	782.708310	-0.473140
823.278990	782.729190	-0.473500
823.309020	782.750000	-0.474140
823.328980	782.770810	-0.474000
823.348020	782.791690	-0.474300
823.374020	782.812500	-0.474410
823.393010	782.833310	-0.474700
823.419010	782.854190	-0.474860
823.435970	782.875000	-0.475030
823.455020	782.895810	-0.475480
823.468020	782.916690	-0.475610
823.492980	782.937500	-0.476030
823.510010	782.958310	-0.476120
823.539000	782.979190	-0.476620
823.559020	783.000000	-0.477380
823.581970	783.020810	-0.477200
823.606020	783.041690	-0.477430
823.627010	783.062500	-0.477660
823.642030	783.083310	-0.478130
823.659000	783.104190	-0.478240
823.677000	783.125000	-0.478430
823.705020	783.145810	-0.478660
823.729000	783.166690	-0.479170
823.750000	783.187500	-0.479320
823.768010	783.208310	-0.479450
823.784000	783.229190	-0.479860
823.804020	783.250000	-0.479740
823.823970	783.270810	-0.480220
823.844970	783.291690	-0.480630
823.867000	783.312500	-0.480730
823.888000	783.333310	-0.481140
823.914000	783.354190	-0.481459
823.935970	783.375000	-0.481564
823.958010	783.395810	-0.481891
823.978030	783.416690	-0.482185
823.997990	783.437500	-0.482966
824.018010	783.458310	-0.482677
824.039980	783.479190	-0.483343
824.060000	783.500000	-0.483329
824.083980	783.520810	-0.483555
824.104980	783.541690	-0.483920
824.127990	783.562500	-0.484239
824.146000	783.583310	-0.484491
824.163020	783.604190	-0.484866
824.179990	783.625000	-0.484915
824.203980	783.645810	-0.485310
824.224980	783.666690	-0.485807
824.247990	783.687500	-0.485617
824.267030	783.708310	-0.486236
824.294010	783.729190	-0.486481
824.312010	783.750000	-0.486540
824.327030	783.770810	-0.486553
824.348020	783.791690	-0.487115
824.367000	783.812500	-0.487050
824.385010	783.833310	-0.487511
824.411010	783.854190	-0.487993
824.443970	783.875000	-0.488216
824.458980	783.895810	-0.488591
824.481020	783.916690	-0.488728
824.492000	783.937500	-0.489141
824.518010	783.958310	-0.489496
824.538020	783.979190	-0.489552
824.554990	784.000000	-0.489695
824.578980	784.020810	-0.490143
824.601010	784.041690	-0.490172
824.617980	784.062500	-0.490521
824.643980	784.083310	-0.491031
824.661010	784.104190	-0.491145
824.682980	784.125000	-0.491602
824.703980	784.145810	-0.491877
824.737000	784.166690	-0.492033
824.755000	784.187500	-0.492220
824.773990	784.208310	-0.491959
824.791990	784.229190	-0.492772
824.806030	784.250000	-0.493042
824.830990	784.270810	-0.493557
824.848020	784.291690	-0.493824
824.869020	784.312500	-0.494039
824.890010	784.333310	-0.494343
824.918030	784.354190	-0.494615
824.935970	784.375000	-0.494880
824.955990	784.395810	-0.494981
824.979000	784.416690	-0.495281
824.992000	784.437500	-0.495839
825.013980	784.458310	-0.496100
825.034970	784.479190	-0.496220
825.057980	784.500000	-0.496466
825.077030	784.520810	-0.496724
825.098020	784.541690	-0.496888
825.119020	784.562500	-0.496940
825.148010	784.583310	-0.497544
825.164980	784.604190	-0.497781
825.192020	784.625000	-0.498233
825.205020	784.645810	-0.497979
825.221980	784.666690	-0.498737
825.236020	784.687500	-0.498753
825.260010	784.708310	-0.499195
825.283020	784.729190	-0.499604
825.304020	784.750000	-0.499901
825.330990	784.770810	-0.499868
825.354000	784.791690	-0.500356
825.375000	784.812500	-0.500401
825.392030	784.833310	-0.500931
825.406980	784.854190	-0.501188
825.427980	784.875000	-0.501320
825.455020	784.895810	-0.501696
825.478030	784.916690	-0.502386
825.500000	784.937500	-0.502086
825.521000	784.958310	-0.502531
825.539000	784.979190	-0.502666
825.557010	785.000000	-0.503087
825.575990	785.020810	-0.503320
825.599980	785.041690	-0.503681
825.622990	785.062500	-0.503623
825.643980	785.083310	-0.504177
825.663020	785.104190	-0.504591
825.682010	785.125000	-0.504752
825.702030	785.145810	-0.504917
825.721980	785.166690	-0.505377
825.755000	785.187500	-0.505652
825.768980	785.208310	-0.505969
825.793030	785.229190	-0.506061
825.810000	785.250000	-0.506236
825.830990	785.270810	-0.506344
825.853030	785.291690	-0.506665
825.875000	785.312500	-0.507229
825.893980	785.333310	-0.507696
825.916990	785.354190	-0.508169
825.942020	785.375000	-0.508304
825.956970	785.395810	-0.508757
825.976990	785.416690	-0.508548
826.000980	785.437500	-0.508677
826.015010	785.458310	-0.509392
826.039980	785.479190	-0.509271
826.054990	785.500000	-0.509291
826.073970	785.520810	-0.509900
826.101010	785.541690	-0.510311
826.119020	785.562500	-0.510386
826.142030	785.583310	-0.510804
826.169980	785.604190	-0.511004
826.187990	785.625000	-0.511362
826.213990	785.645810	-0.511589
826.229980	785.666690	-0.512008
826.245970	785.687500	-0.512407
826.263980	785.708310	-0.512248
826.284000	785.729190	-0.512580
826.306030	785.750000	-0.512684
826.325010	785.770810	-0.513375
826.346010	785.791690	-0.513891
826.364990	785.812500	-0.513603
826.385990	785.833310	-0.513891
826.409000	785.854190	-0.514119
826.429990	785.875000	-0.514735
826.468990	785.895810	-0.514996
826.487000	785.916690	-0.515797
826.502010	785.937500	-0.515338
826.518010	785.958310	-0.515706
826.538020	785.979190	-0.516108
826.554020	786.000000	-0.516394
826.573000	786.020810	-0.516589
826.591000	786.041690	-0.516817
826.616030	786.062500	-0.517121
826.646000	786.083310	-0.517332
826.659970	786.104190	-0.517704
826.679020	786.125000	-0.517862
826.698970	786.145810	-0.518014
826.721980	786.166690	-0.518411
826.739990	786.187500	-0.518921
826.768010	786.208310	-0.519173
826.786990	786.229190	-0.519144
826.807010	786.250000	-0.519624
826.831970	786.270810	-0.520244
826.849000	786.291690	-0.520159
826.867000	786.312500	-0.520537
826.885990	786.333310	-0.520924
826.906010	786.354190	-0.520897
826.924990	786.375000	-0.521260
826.940980	786.395810	-0.521368
826.968020	786.416690	-0.521713
826.987000	786.437500	-0.522195
827.008000	786.458310	-0.522181
827.036010	786.479190	-0.522755
827.051030	786.500000	-0.523173
827.075010	786.520810	-0.523182
827.093020	786.541690	-0.523678
827.112000	786.562500	-0.524067
827.133000	786.583310	-0.524230
827.151980	786.604190	-0.524174
827.187010	786.625000	-0.525000
827.205020	786.645810	-0.524990
827.218020	786.666690	-0.525470
827.239990	786.687500	-0.525556
827.257020	786.708310	-0.525807
827.273990	786.729190	-0.526294
827.296020	786.750000	-0.526163
827.315980	786.770810	-0.526848
827.340030	786.791690	-0.526947
827.359010	786.812500	-0.527189
827.388000	786.833310	-0.527315
827.401000	786.854190	-0.527813
827.422970	786.875000	-0.528210
827.442020	786.895810	-0.528117
827.465030	786.916690	-0.528308
827.489010	786.937500	-0.528972
827.508000	786.958310	-0.528895
827.525020	786.979190	-0.529349
827.544010	787.000000	-0.529838
827.564030	787.020810	-0.530014
827.583010	787.041690	-0.530344
827.606020	787.062500	-0.530529
827.627990	787.083310	-0.530869
827.648990	787.104190	-0.530911
827.681030	787.125000	-0.531531
827.697020	787.145810	-0.531367
827.719970	787.166690	-0.532113
827.737980	787.187500	-0.532311
827.762020	787.208310	-0.532633
827.789000	787.229190	-0.532930
827.812010	787.250000	-0.532895
827.828000	787.270810	-0.533310
827.841980	787.291690	-0.533802
827.861020	787.312500	-0.533768
827.883970	787.333310	-0.534149
827.906010	787.354190	-0.534311
827.927000	787.375000	-0.534772
827.948970	787.395810	-0.535164
827.968990	787.416690	-0.535602
827.984990	787.437500	-0.535428
828.010010	787.458310	-0.536027
828.034000	787.479190	-0.536301
828.057010	787.500000	-0.536443
828.075990	787.520810	-0.536850
828.091000	787.541690	-0.537241
828.111020	787.562500	-0.537273
828.135990	787.583310	-0.538037
828.158020	787.604190	-0.537751
828.185970	787.625000	-0.538332
828.205990	787.645810	-0.538520
828.223020	787.666690	-0.539023
828.245000	787.687500	-0.539152
828.262020	787.708310	-0.539187
828.288020	787.729190	-0.539433
828.302980	787.750000	-0.540246
828.323000	787.770810	-0.540100
828.341000	787.791690	-0.540269
828.366030	787.812500	-0.540536
828.385010	787.833310	-0.540993
828.403990	787.854190	-0.541181
828.427000	787.875000	-0.541774
828.450990	787.895810	-0.541931
828.471010	787.916690	-0.541924
828.504030	787.937500	-0.542438
828.521000	787.958310	-0.542822
828.538020	787.979190	-0.542871
828.551030	788.000000	-0.543188
828.578000	788.020810	-0.543360
828.593990	788.041690	-0.543379
828.612000	788.062500	-0.543646
828.640990	788.083310	-0.544166
828.655030	788.104190	-0.544585
828.679020	788.125000	-0.544818
828.703980	788.145810	-0.545169
828.723020	788.166690	-0.545274
828.737980	788.187500	-0.545548
828.763980	788.208310	-0.545860
828.784000	788.229190	-0.546296
828.812010	788.250000	-0.546481
828.833010	788.270810	-0.547121
828.849000	788.291690	-0.547220
828.872010	788.312500	-0.547391
828.893980	788.333310	-0.547646
828.914980	788.354190	-0.547808
828.929020	788.375000	-0.548329
828.955020	788.395810	-0.548292
828.971980	788.416690	-0.548574
828.995970	788.437500	-0.548967
829.018980	788.458310	-0.549310
829.034970	788.479190	-0.549439
829.057010	788.500000	-0.549940
829.080020	788.520810	-0.550320
829.099980	788.541690	-0.550592
829.122990	788.562500	-0.550228
829.140990	788.583310	-0.550842
829.163020	788.604190	-0.551103
829.182010	788.625000	-0.551513
829.211000	788.645810	-0.552083
829.231020	788.666690	-0.552353
829.250980	788.687500	-0.552442
829.268980	788.708310	-0.552342
829.286010	788.729190	-0.552952
829.307010	788.750000	-0.552797
829.323000	788.770810	-0.553431
829.346010	788.791690	-0.553711
829.366030	788.812500	-0.554263
829.388980	788.833310	-0.554315
829.409000	788.854190	-0.554836
829.434020	788.875000	-0.554946
829.460020	788.895810	-0.555191
829.479000	788.916690	-0.555489
829.500000	788.937500	-0.556200
829.526980	788.958310	-0.555927
829.543030	788.979190	-0.556258
829.565980	789.000000	-0.556818
829.580020	789.020810	-0.557076
829.599980	789.041690	-0.556788
829.616030	789.062500	-0.557446
829.638000	789.083310	-0.557915
829.661990	789.104190	-0.557860
829.685970	789.125000	-0.558441
829.708980	789.145810	-0.558567
829.728030	789.166690	-0.559023
829.749020	789.187500	-0.559061
829.768010	789.208310	-0.559457
829.789000	789.229190	-0.559443
829.804990	789.250000	-0.559983
829.838010	789.270810	-0.560705
829.854980	789.291690	-0.560708
829.875000	789.312500	-0.560837
829.893980	789.333310	-0.560991
829.911990	789.354190	-0.561502
829.929990	789.375000	-0.562114
829.955990	789.395810	-0.562129
829.976990	789.416690	-0.562402
830.000000	789.437500	-0.562780
830.013980	789.458310	-0.562894
830.038020	789.479190	-0.563254
830.059020	789.500000	-0.563828
830.085020	789.520810	-0.564343
830.104980	789.541690	-0.564180
830.122990	789.562500	-0.564476
830.146970	789.583310	-0.564725
830.161990	789.604190	-0.565185
830.179020	789.625000	-0.565154
830.200010	789.645810	-0.565473
830.231020	789.666690	-0.565309
830.250000	789.687500	-0.565958
830.271000	789.708310	-0.566618
830.291020	789.729190	-0.566430
830.307010	789.750000	-0.566811
830.328980	789.770810	-0.567072
830.346980	789.791690	-0.567447
830.366030	789.812500	-0.567972
830.388000	789.833310	-0.568214
830.411990	789.854190	-0.568661
830.427000	789.875000	-0.568777
830.453980	789.895810	-0.568887
830.471980	789.916690	-0.568833
830.492980	789.937500	-0.569411
830.517030	789.958310	-0.569924
830.544010	789.979190	-0.570174
830.565980	790.000000	-0.569953
830.588990	790.020810	-0.570664
830.601990	790.041690	-0.570803
830.620000	790.062500	-0.571149
830.638980	790.083310	-0.571238
830.656980	790.104190	-0.572027
830.677000	790.125000	-0.572103
830.695980	790.145810	-0.572615
830.721980	790.166690	-0.572534
830.742000	790.187500	-0.572956
830.768010	790.208310	-0.573313
830.786990	790.229190	-0.573558
830.810000	790.250000	-0.573793
830.836000	790.270810	-0.573901
830.859010	790.291690	-0.574275
830.879030	790.312500	-0.574441
830.898010	790.333310	-0.575046
830.909000	790.354190	-0.575289
830.927000	790.375000	-0.575335
830.948000	790.395810	-0.575665
830.966000	790.416690	-0.575885
830.992000	790.437500	-0.576307
831.018980	790.458310	-0.576840
831.033020	790.479190	-0.576876
831.057010	790.500000	-0.576815
831.073970	790.520810	-0.577551
831.099000	790.541690	-0.577757
831.116030	790.562500	-0.577858
831.138000	790.583310	-0.578148
831.163020	790.604190	-0.578506
831.181030	790.625000	-0.579079
831.200990	790.645810	-0.578955
831.224980	790.666690	-0.579536
831.258000	790.687500	-0.579849
831.273990	790.708310	-0.579942
831.291020	790.729190	-0.580043
831.315000	790.750000	-0.580716
831.336000	790.770810	-0.580415
831.356020	790.791690	-0.581132
831.372990	790.812500	-0.581464
831.393980	790.833310	-0.581856
831.411010	790.854190	-0.581848
831.432980	790.875000	-0.582306
831.450010	790.895810	-0.582544
831.471010	790.916690	-0.582860
831.497990	790.937500	-0.583509
831.513000	790.958310	-0.583445
831.536990	790.979190	-0.583724
831.565980	791.000000	-0.584088
831.583010	791.020810	-0.584310
831.603030	791.041690	-0.584624
831.620970	791.062500	-0.585086
831.643010	791.083310	-0.585387
831.664000	791.104190	-0.585758
831.685000	791.125000	-0.585813
831.705020	791.145810	-0.585961
831.724000	791.166690	-0.586203
831.744020	791.187500	-0.586702
831.763000	791.208310	-0.586949
831.784000	791.229190	-0.587142
831.809020	791.250000	-0.587734
831.833010	791.270810	-0.587547
831.859010	791.291690	-0.588367
831.877010	791.312500	-0.588450
831.893980	791.333310	-0.588670
831.919980	791.354190	-0.589027
831.937010	791.375000	-0.589240
831.961000	791.395810	-0.589613
831.976990	791.416690	-0.589554
831.995970	791.437500	-0.590068
832.015990	791.458310	-0.590337
832.034970	791.479190	-0.590745
832.054990	791.500000	-0.590817
832.078000	791.520810	-0.591381
832.099000	791.541690	-0.591438
832.117000	791.562500	-0.591917
832.143980	791.583310	-0.592185
832.166020	791.604190	-0.592357
832.182010	791.625000	-0.592849
832.200990	791.645810	-0.593143
832.223020	791.666690	-0.593268
832.239990	791.687500	-0.593603
832.268980	791.708310	-0.593943
832.289000	791.729190	-0.594334
832.312010	791.750000	-0.594500
832.330020	791.770810	-0.594779
832.349980	791.791690	-0.594985
832.367000	791.812500	-0.595461
832.388000	791.833310	-0.595451
832.403020	791.854190	-0.595831
832.432010	791.875000	-0.596010
832.450010	791.895810	-0.596576
832.463010	791.916690	-0.596613
832.489990	791.937500	-0.596918
832.510990	791.958310	-0.597289
832.539980	791.979190	-0.597640
832.570980	792.000000	-0.597970
832.590030	792.020810	-0.598334
832.609010	792.041690	-0.598678
832.624020	792.062500	-0.599042
832.638980	792.083310	-0.599359
832.659970	792.104190	-0.599756
832.679020	792.125000	-0.599643
832.702030	792.145810	-0.600182
832.724980	792.166690	-0.600105
832.744020	792.187500	-0.600433
832.765990	792.208310	-0.600794
832.784970	792.229190	-0.601051
832.804990	792.250000	-0.601578
832.820010	792.270810	-0.601982
832.844970	792.291690	-0.601975
832.872010	792.312500	-0.602305
832.898010	792.333310	-0.602592
832.914980	792.354190	-0.603111
832.932010	792.375000	-0.603346
832.953000	792.395810	-0.602976
832.971010	792.416690	-0.603734
832.987980	792.437500	-0.604106
833.005980	792.458310	-0.604248
833.028990	792.479190	-0.604688
833.054020	792.500000	-0.605098
833.070980	792.520810	-0.605084
833.096010	792.541690	-0.605824
833.112980	792.562500	-0.605686
833.137020	792.583310	-0.605985
833.156010	792.604190	-0.606455
833.169980	792.625000	-0.607080
833.193970	792.645810	-0.606878
833.216000	792.666690	-0.607246
833.237000	792.687500	-0.607711
833.255980	792.708310	-0.607952
833.289980	792.729190	-0.608179
833.310970	792.750000	-0.608434
833.331970	792.770810	-0.608685
833.348020	792.791690	-0.609030
833.369020	792.812500	-0.609187
833.387020	792.833310	-0.609730
833.403990	792.854190	-0.609762
833.432980	792.875000	-0.610497
833.447020	792.895810	-0.610842
833.468020	792.916690	-0.610712
833.484990	792.937500	-0.611223
833.505000	792.958310	-0.611591
833.526000	792.979190	-0.611644
833.549010	793.000000	-0.612292
833.583980	793.020810	-0.612540
833.606020	793.041690	-0.612563
833.620000	793.062500	-0.612760
833.640010	793.083310	-0.613365
833.655030	793.104190	-0.613472
833.672000	793.125000	-0.613885
833.689030	793.145810	-0.613978
833.708010	793.166690	-0.614321
833.734010	793.187500	-0.614796
833.754030	793.208310	-0.615229
833.780030	793.229190	-0.615330
833.797000	793.250000	-0.615549
833.815000	793.270810	-0.616078
833.838010	793.291690	-0.616127
833.864010	793.312500	-0.616747
833.898010	793.333310	-0.616891
833.916020	793.354190	-0.617478
833.935000	793.375000	-0.617573
833.948970	793.395810	-0.617545
833.963010	793.416690	-0.617859
833.984010	793.437500	-0.618576
834.002010	793.458310	-0.618684
834.018980	793.479190	-0.618998
834.046020	793.500000	-0.619246
834.070010	793.520810	-0.619275
834.096010	793.541690	-0.619980
834.114010	793.562500	-0.620119
834.135010	793.583310	-0.620556
834.156010	793.604190	-0.620816
834.174010	793.625000	-0.621283
834.195980	793.645810	-0.621528
834.210020	793.666690	-0.621481
834.231020	793.687500	-0.621814
834.255000	793.708310	-0.622142
834.276000	793.729190	-0.622497
834.307010	793.750000	-0.622926
834.325010	793.770810	-0.623107
834.346980	793.791690	-0.623246
834.362000	793.812500	-0.623765
834.393010	793.833310	-0.624325
834.405030	793.854190	-0.623669
834.424010	793.875000	-0.624596
834.437990	793.895810	-0.625201
834.458010	793.916690	-0.625247
834.484990	793.937500	-0.625515
834.502990	793.958310	-0.625780
834.526000	793.979190	-0.626030
834.552000	794.000000	-0.625838
834.572020	794.020810	-0.626516
834.590030	794.041690	-0.626513
834.622990	794.062500	-0.627463
834.638980	794.083310	-0.627590
834.656010	794.104190	-0.627881
834.669980	794.125000	-0.628002
834.690980	794.145810	-0.628495
834.710020	794.166690	-0.628893
834.732970	794.187500	-0.629360
834.755980	794.208310	-0.629416
834.778990	794.229190	-0.629840
834.799010	794.250000	-0.630024
834.818970	794.270810	-0.630162
834.838990	794.291690	-0.630735
834.870970	794.312500	-0.630898
834.893980	794.333310	-0.631031
834.911990	794.354190	-0.631527
834.931030	794.375000	-0.631893
834.958010	794.395810	-0.631696
834.973020	794.416690	-0.632494
834.987980	794.437500	-0.632570
835.008970	794.458310	-0.633374
835.028020	794.479190	-0.633097
835.051030	794.500000	-0.633499
835.077030	794.520810	-0.633697
835.099980	794.541690	-0.634229
835.117980	794.562500	-0.634594
835.138000	794.583310	-0.634689
835.159000	794.604190	-0.634966
835.177980	794.625000	-0.635394
835.200990	794.645810	-0.635702
835.221010	794.666690	-0.636091
835.242000	794.687500	-0.635807
835.263980	794.708310	-0.636375
835.278990	794.729190	-0.636769
835.310000	794.750000	-0.637097
835.328980	794.770810	-0.637611
835.351990	794.791690	-0.637628
835.367000	794.812500	-0.637954
835.380980	794.833310	-0.638455
835.401980	794.854190	-0.638311
835.424990	794.875000	-0.638968
835.445010	794.895810	-0.639294
835.473020	794.916690	-0.639513
835.495970	794.937500	-0.639926
835.513000	794.958310	-0.639917
835.528020	794.979190	-0.640580
835.551030	795.000000	-0.640766
835.567990	795.020810	-0.641047
835.588010	795.041690	-0.640955
835.611020	795.062500	-0.641684
835.640010	795.083310	-0.642067
835.661990	795.104190	-0.642215
835.681030	795.125000	-0.642537
835.700990	795.145810	-0.642939
835.718990	795.166690	-0.643123
835.741030	795.187500	-0.643400
835.760010	795.208310	-0.643740
835.778990	795.229190	-0.644126
835.804020	795.250000	-0.644263
835.820010	795.270810	-0.644534
835.841000	795.291690	-0.645064
835.862980	795.312500	-0.645311
835.883970	795.333310	-0.645284
835.903990	795.354190	-0.645697
835.940980	795.375000	-0.646042
835.950990	795.395810	-0.646374
835.971010	795.416690	-0.646755
835.991030	795.437500	-0.646701
836.005980	795.458310	-0.647306
836.028020	795.479190	-0.647719
836.051030	795.500000	-0.647990
836.070980	795.520810	-0.648125
836.096010	795.541690	-0.648615
836.120000	795.562500	-0.648982
836.143010	795.583310	-0.648637
836.159970	795.604190	-0.649530
836.181030	795.625000	-0.649921
836.198000	795.645810	-0.649770
836.213990	795.666690	-0.650421
836.234990	795.687500	-0.650278
836.258970	795.708310	-0.650864
836.276000	795.729190	-0.651393
836.299010	795.750000	-0.651394
836.335020	795.770810	-0.651605
836.356990	795.791690	-0.652125
836.374020	795.812500	-0.652034
836.396000	795.833310	-0.652551
836.414000	795.854190	-0.653078
836.427980	795.875000	-0.653133
836.447020	795.895810	-0.653612
836.465030	795.916690	-0.653890
836.487000	795.937500	-0.654540
836.515010	795.958310	-0.654511
836.534970	795.979190	-0.654866
836.559020	796.000000	-0.655327
836.573000	796.020810	-0.655409
836.598020	796.041690	-0.655974
836.620000	796.062500	-0.655696
836.643980	796.083310	-0.656240
836.666020	796.104190	-0.656594
836.690000	796.125000	-0.656872
836.700010	796.145810	-0.657465
836.724000	796.166690	-0.657924
836.745000	796.187500	-0.658097
836.770020	796.208310	-0.658109
836.786990	796.229190	-0.658334
836.809020	796.250000	-0.658947
836.825010	796.270810	-0.658949
836.843990	796.291690	-0.659591
836.866030	796.312500	-0.659806
836.888980	796.333310	-0.659930
836.911990	796.354190	-0.660610
836.931030	796.375000	-0.661253
836.960020	796.395810	-0.661311
836.974000	796.416690	-0.661460
836.999020	796.437500	-0.661468
837.020020	796.458310	-0.662053
837.039000	796.479190	-0.662299
837.059020	796.500000	-0.662663
837.075990	796.520810	-0.663073
837.096980	796.541690	-0.663164
837.116030	796.562500	-0.663598
837.140010	796.583310	-0.664045
837.158020	796.604190	-0.664113
837.185000	796.625000	-0.664488
837.202030	796.645810	-0.664523
837.224980	796.666690	-0.664960
837.245970	796.687500	-0.665138
837.260010	796.708310	-0.665528
837.281010	796.729190	-0.665745
837.310000	796.750000	-0.666249
837.320980	796.770810	-0.666405
837.340030	796.791690	-0.667000
837.370970	796.812500	-0.666849
837.393980	796.833310	-0.667280
837.411010	796.854190	-0.667831
837.435970	796.875000	-0.668058
837.456970	796.895810	-0.668497
837.476010	796.916690	-0.668640
837.492000	796.937500	-0.668915
837.508970	796.958310	-0.668805
837.534970	796.979190	-0.669646
837.552980	797.000000	-0.669886
837.575990	797.020810	-0.670286
837.593990	797.041690	-0.670438
837.616030	797.062500	-0.670741
837.635990	797.083310	-0.671106
837.661990	797.104190	-0.671374
837.687010	797.125000	-0.671628
837.703000	797.145810	-0.672193
837.719970	797.166690	-0.672256
837.742980	797.187500	-0.672713
837.765990	797.208310	-0.672565
837.789980	797.229190	-0.673059
837.807980	797.250000	-0.673676
837.823970	797.270810	-0.673628
837.843020	797.291690	-0.673949
837.867980	797.312500	-0.674691
837.890010	797.333310	-0.674584
837.905030	797.354190	-0.674665
837.927980	797.375000	-0.675302
837.950010	797.395810	-0.675842
837.974000	797.416690	-0.675997
837.997990	797.437500	-0.676463
838.018010	797.458310	-0.676648
838.031010	797.479190	-0.676846
838.054020	797.500000	-0.677004
838.075990	797.520810	-0.677377
838.096010	797.541690	-0.677835
838.120970	797.562500	-0.678259
838.142030	797.583310	-0.678456
838.168030	797.604190	-0.678757
838.182010	797.625000	-0.679264
838.205020	797.645810	-0.679020
838.224000	797.666690	-0.679789
838.245970	797.687500	-0.679884
838.263000	797.708310	-0.680299
838.288020	797.729190	-0.680472
838.310000	797.750000	-0.680787
838.333010	797.770810	-0.681387
838.344970	797.791690	-0.681311
838.372990	797.812500	-0.681582
838.393980	797.833310	-0.682133
838.414000	797.854190	-0.682128
838.432010	797.875000	-0.682926
838.450010	797.895810	-0.683008
