#FILE:                 ;000402_K06_10_1335_Air-static.sle
#FORMAT:               ;NETZSCH5                         
#IDENTITY:             ;000402                           
#DECIMAL:              ;POINT                            
#SEPARATOR:            ;SEMICOLON                        
#MTYPE:                ;DIL                              
#MSUBTYPE:             ;                                 
#INSTRUMENT:           ;NETZSCH DIL 402 C                
#PROJECT:              ;                                 
#DATE/TIME:            ;28.06.2021 11:45:13              
#CORR. FILE:           ;                                 
#LABORATORY:           ;ЌЊ                               
#OPERATOR:             ;Ћа«®ў Ќ.                         
#REMARK:               ;                                 
#SAMPLE:               ;K06_10                           
#SAMPLE LENGTH /mm:    ;3.540                            
#MATERIAL:             ;бв ­¤ ав­л© ®Ўа §Ґж              
#MEASMODE:             ;Standard Expansion               
#PURGE GAS 1:          ;                                 
#FLOW RATE 1 /(ml/min):;0                                
#CORR. CODE:           ;000                              
#RANGE:                ;40.0/10.0(K/¬Ё­)/1335.0          
#SEGMENT:              ;S1/1                             

##Temp./шC;Time/min;dL/Lo
959.367	91.84	-1.63E+00
959.46002	91.85	-1.63E+00
959.55298	91.86	-1.63E+00
959.65802	91.87	-1.63E+00
959.74902	91.88	-1.64E+00
959.84998	91.89	-1.64E+00
959.96301	91.9	-1.64E+00
960.05798	91.91	-1.64E+00
960.15503	91.92	-1.64E+00
960.24701	91.93	-1.65E+00
960.35101	91.94	-1.65E+00
960.45599	91.95	-1.65E+00
960.55103	91.96	-1.65E+00
960.65503	91.97	-1.65E+00
960.75403	91.98	-1.65E+00
960.849	91.99	-1.66E+00
960.95599	92	-1.66E+00
961.05402	92.01	-1.66E+00
961.14899	92.02	-1.66E+00
961.24701	92.03	-1.66E+00
961.35699	92.04	-1.67E+00
961.453	92.05	-1.67E+00
961.54401	92.06	-1.67E+00
961.65302	92.07	-1.67E+00
961.745	92.08	-1.67E+00
961.84601	92.09	-1.67E+00
961.94897	92.1	-1.68E+00
962.052	92.11	-1.68E+00
962.15601	92.12	-1.68E+00
962.24902	92.13	-1.68E+00
962.362	92.14	-1.68E+00
962.44897	92.15	-1.69E+00
962.54602	92.16	-1.69E+00
962.64398	92.17	-1.69E+00
962.75201	92.18	-1.69E+00
962.84802	92.19	-1.69E+00
962.94299	92.2	-1.69E+00
963.047	92.21	-1.70E+00
963.146	92.22	-1.70E+00
963.23798	92.23	-1.70E+00
963.33502	92.24	-1.70E+00
963.448	92.25	-1.70E+00
963.53699	92.26	-1.71E+00
963.64398	92.27	-1.71E+00
963.74597	92.28	-1.71E+00
963.849	92.29	-1.71E+00
963.94598	92.3	-1.71E+00
964.05402	92.31	-1.71E+00
964.14801	92.32	-1.72E+00
964.25299	92.33	-1.72E+00
964.33899	92.34	-1.72E+00
964.453	92.35	-1.72E+00
964.54901	92.36	-1.72E+00
964.63898	92.37	-1.73E+00
964.75299	92.38	-1.73E+00
964.84003	92.39	-1.73E+00
964.94	92.4	-1.73E+00
965.047	92.41	-1.73E+00
965.13898	92.42	-1.74E+00
965.24402	92.43	-1.74E+00
965.33301	92.44	-1.74E+00
965.44098	92.45	-1.74E+00
965.54602	92.46	-1.74E+00
965.64697	92.47	-1.75E+00
965.74402	92.48	-1.75E+00
965.84698	92.49	-1.75E+00
965.94397	92.5	-1.75E+00
966.05103	92.51	-1.75E+00
966.14301	92.52	-1.75E+00
966.23999	92.53	-1.76E+00
966.341	92.54	-1.76E+00
966.427	92.55	-1.76E+00
966.53699	92.56	-1.76E+00
966.63599	92.57	-1.76E+00
966.737	92.58	-1.77E+00
966.83502	92.59	-1.77E+00
966.94	92.6	-1.77E+00
967.03601	92.61	-1.77E+00
967.14899	92.62	-1.77E+00
967.242	92.63	-1.78E+00
967.341	92.64	-1.78E+00
967.43298	92.65	-1.78E+00
967.534	92.66	-1.78E+00
967.638	92.67	-1.78E+00
967.72601	92.68	-1.79E+00
967.84497	92.69	-1.79E+00
967.93799	92.7	-1.79E+00
968.03101	92.71	-1.79E+00
968.13599	92.72	-1.79E+00
968.23602	92.73	-1.79E+00
968.33301	92.74	-1.80E+00
968.435	92.75	-1.80E+00
968.534	92.76	-1.80E+00
968.633	92.77	-1.80E+00
968.73798	92.78	-1.80E+00
968.83502	92.79	-1.81E+00
968.93103	92.8	-1.81E+00
969.03302	92.81	-1.81E+00
969.13397	92.82	-1.81E+00
969.23297	92.83	-1.81E+00
969.336	92.84	-1.82E+00
969.41901	92.85	-1.82E+00
969.51801	92.86	-1.82E+00
969.63	92.87	-1.82E+00
969.72198	92.88	-1.82E+00
969.82599	92.89	-1.83E+00
969.93103	92.9	-1.83E+00
970.02698	92.91	-1.83E+00
970.12	92.92	-1.83E+00
970.23297	92.93	-1.83E+00
970.33099	92.94	-1.83E+00
970.42499	92.95	-1.84E+00
970.526	92.96	-1.84E+00
970.63202	92.97	-1.84E+00
970.72601	92.98	-1.84E+00
970.82397	92.99	-1.84E+00
970.92798	93	-1.85E+00
971.02002	93.01	-1.85E+00
971.12	93.02	-1.85E+00
971.23297	93.03	-1.85E+00
971.32098	93.04	-1.85E+00
971.42297	93.05	-1.86E+00
971.51801	93.06	-1.86E+00
971.62701	93.07	-1.86E+00
971.72198	93.08	-1.86E+00
971.81799	93.09	-1.86E+00
971.92999	93.1	-1.87E+00
972.03003	93.11	-1.87E+00
972.11401	93.12	-1.87E+00
972.229	93.13	-1.87E+00
972.32599	93.14	-1.87E+00
972.41998	93.15	-1.88E+00
972.51202	93.16	-1.88E+00
972.625	93.17	-1.88E+00
972.71802	93.18	-1.88E+00
972.81702	93.19	-1.88E+00
972.92798	93.2	-1.89E+00
973.02301	93.21	-1.89E+00
973.12299	93.22	-1.89E+00
973.22101	93.23	-1.89E+00
973.32501	93.24	-1.89E+00
973.41998	93.25	-1.90E+00
973.52002	93.26	-1.90E+00
973.61401	93.27	-1.90E+00
973.711	93.28	-1.90E+00
973.81097	93.29	-1.90E+00
973.90302	93.3	-1.90E+00
974.01703	93.31	-1.91E+00
974.11902	93.32	-1.91E+00
974.21997	93.33	-1.91E+00
974.31702	93.34	-1.91E+00
974.42499	93.35	-1.91E+00
974.513	93.36	-1.92E+00
974.60602	93.37	-1.92E+00
974.71802	93.38	-1.92E+00
974.82202	93.39	-1.92E+00
974.91699	93.4	-1.92E+00
975.03003	93.41	-1.93E+00
975.117	93.42	-1.93E+00
975.22198	93.43	-1.93E+00
975.336	93.44	-1.93E+00
975.422	93.45	-1.93E+00
975.50897	93.46	-1.94E+00
975.61298	93.47	-1.94E+00
975.71698	93.48	-1.94E+00
975.82001	93.49	-1.94E+00
975.91602	93.5	-1.94E+00
976.02301	93.51	-1.95E+00
976.12201	93.52	-1.95E+00
976.21503	93.53	-1.95E+00
976.32098	93.54	-1.95E+00
976.42499	93.55	-1.95E+00
976.51898	93.56	-1.96E+00
976.61603	93.57	-1.96E+00
976.70801	93.58	-1.96E+00
976.815	93.59	-1.96E+00
976.91998	93.6	-1.96E+00
977.01898	93.61	-1.96E+00
977.12598	93.62	-1.97E+00
977.22101	93.63	-1.97E+00
977.31097	93.64	-1.97E+00
977.42102	93.65	-1.97E+00
977.51099	93.66	-1.98E+00
977.61298	93.67	-1.98E+00
977.71198	93.68	-1.98E+00
977.815	93.69	-1.98E+00
977.91803	93.7	-1.98E+00
978.013	93.71	-1.99E+00
978.12201	93.72	-1.99E+00
978.21802	93.73	-1.99E+00
978.315	93.74	-1.99E+00
978.42102	93.75	-1.99E+00
978.51398	93.76	-2.00E+00
978.62201	93.77	-2.00E+00
978.716	93.78	-2.00E+00
978.81897	93.79	-2.00E+00
978.91699	93.8	-2.00E+00
979.00598	93.81	-2.00E+00
979.12	93.82	-2.01E+00
979.21997	93.83	-2.01E+00
979.31	93.84	-2.01E+00
979.42297	93.85	-2.01E+00
979.51599	93.86	-2.02E+00
979.61401	93.87	-2.02E+00
979.711	93.88	-2.02E+00
979.81	93.89	-2.02E+00
979.90698	93.9	-2.02E+00
980.01202	93.91	-2.03E+00
980.11499	93.92	-2.03E+00
980.21503	93.93	-2.03E+00
980.31799	93.94	-2.03E+00
980.42401	93.95	-2.03E+00
980.52399	93.96	-2.03E+00
980.62097	93.97	-2.04E+00
980.71399	93.98	-2.04E+00
980.80798	93.99	-2.04E+00
980.91302	94	-2.04E+00
981.013	94.01	-2.04E+00
981.104	94.02	-2.05E+00
981.21002	94.03	-2.05E+00
981.31598	94.04	-2.05E+00
981.40198	94.05	-2.05E+00
981.51898	94.06	-2.06E+00
981.61298	94.07	-2.06E+00
981.70801	94.08	-2.06E+00
981.80103	94.09	-2.06E+00
981.91803	94.1	-2.06E+00
982.01001	94.11	-2.07E+00
982.104	94.12	-2.07E+00
982.21698	94.13	-2.07E+00
982.31201	94.14	-2.07E+00
982.401	94.15	-2.07E+00
982.513	94.16	-2.08E+00
982.60797	94.17	-2.08E+00
982.69897	94.18	-2.08E+00
982.80701	94.19	-2.08E+00
982.91302	94.2	-2.08E+00
983.00201	94.21	-2.09E+00
983.099	94.22	-2.09E+00
983.21301	94.23	-2.09E+00
983.30798	94.24	-2.09E+00
983.40399	94.25	-2.09E+00
983.508	94.26	-2.10E+00
983.60602	94.27	-2.10E+00
983.711	94.28	-2.10E+00
983.80499	94.29	-2.10E+00
983.90997	94.3	-2.10E+00
984.008	94.31	-2.11E+00
984.10199	94.32	-2.11E+00
984.20001	94.33	-2.11E+00
984.31201	94.34	-2.11E+00
984.40503	94.35	-2.11E+00
984.508	94.36	-2.12E+00
984.604	94.37	-2.12E+00
984.70599	94.38	-2.12E+00
984.79999	94.39	-2.12E+00
984.90503	94.4	-2.12E+00
985.005	94.41	-2.13E+00
985.099	94.42	-2.13E+00
985.20398	94.43	-2.13E+00
985.31	94.44	-2.13E+00
985.40503	94.45	-2.13E+00
985.50098	94.46	-2.14E+00
985.61603	94.47	-2.14E+00
985.71399	94.48	-2.14E+00
985.81299	94.49	-2.14E+00
985.90601	94.5	-2.14E+00
986.00403	94.51	-2.15E+00
986.10602	94.52	-2.15E+00
986.20801	94.53	-2.15E+00
986.30499	94.54	-2.15E+00
986.40198	94.55	-2.16E+00
986.50702	94.56	-2.16E+00
986.61499	94.57	-2.16E+00
986.71698	94.58	-2.16E+00
986.80798	94.59	-2.16E+00
986.901	94.6	-2.17E+00
987.01703	94.61	-2.17E+00
987.10797	94.62	-2.17E+00
987.20203	94.63	-2.17E+00
987.31097	94.64	-2.17E+00
987.40698	94.65	-2.18E+00
987.505	94.66	-2.18E+00
987.617	94.67	-2.18E+00
987.71399	94.68	-2.18E+00
987.79999	94.69	-2.18E+00
987.90302	94.7	-2.19E+00
988.00598	94.71	-2.19E+00
988.104	94.72	-2.19E+00
988.19598	94.73	-2.19E+00
988.29102	94.74	-2.19E+00
988.39502	94.75	-2.20E+00
988.50702	94.76	-2.20E+00
988.59497	94.77	-2.20E+00
988.70801	94.78	-2.20E+00
988.81097	94.79	-2.21E+00
988.90399	94.8	-2.21E+00
989.01398	94.81	-2.21E+00
989.10901	94.82	-2.21E+00
989.20398	94.83	-2.21E+00
989.29901	94.84	-2.22E+00
989.40302	94.85	-2.22E+00
989.50201	94.86	-2.22E+00
989.60199	94.87	-2.22E+00
989.70001	94.88	-2.22E+00
989.79901	94.89	-2.23E+00
989.90198	94.9	-2.23E+00
990.00702	94.91	-2.23E+00
990.10101	94.92	-2.23E+00
990.20099	94.93	-2.24E+00
990.30499	94.94	-2.24E+00
990.401	94.95	-2.24E+00
990.49701	94.96	-2.24E+00
990.59998	94.97	-2.24E+00
990.71002	94.98	-2.25E+00
990.79498	94.99	-2.25E+00
990.90302	95	-2.25E+00
991.00403	95.01	-2.25E+00
991.10101	95.02	-2.25E+00
991.20502	95.03	-2.26E+00
991.30103	95.04	-2.26E+00
991.39801	95.05	-2.26E+00
991.50098	95.06	-2.26E+00
991.59497	95.07	-2.26E+00
991.70001	95.08	-2.27E+00
991.81201	95.09	-2.27E+00
991.90503	95.1	-2.27E+00
992.00201	95.11	-2.27E+00
992.11298	95.12	-2.27E+00
992.21301	95.13	-2.28E+00
992.30402	95.14	-2.28E+00
992.39899	95.15	-2.28E+00
992.50299	95.16	-2.28E+00
992.60101	95.17	-2.29E+00
992.70203	95.18	-2.29E+00
992.79999	95.19	-2.29E+00
992.90302	95.2	-2.29E+00
992.995	95.21	-2.29E+00
993.10199	95.22	-2.30E+00
993.20203	95.23	-2.30E+00
993.29401	95.24	-2.30E+00
993.39203	95.25	-2.30E+00
993.49701	95.26	-2.31E+00
993.60199	95.27	-2.31E+00
993.69501	95.28	-2.31E+00
993.79797	95.29	-2.31E+00
993.90698	95.3	-2.31E+00
993.99799	95.31	-2.32E+00
994.11102	95.32	-2.32E+00
994.20502	95.33	-2.32E+00
994.30701	95.34	-2.32E+00
994.39301	95.35	-2.32E+00
994.50598	95.36	-2.33E+00
994.60797	95.37	-2.33E+00
994.70001	95.38	-2.33E+00
994.80701	95.39	-2.33E+00
994.89899	95.4	-2.34E+00
995.00299	95.41	-2.34E+00
995.09399	95.42	-2.34E+00
995.21399	95.43	-2.34E+00
995.29602	95.44	-2.34E+00
995.401	95.45	-2.35E+00
995.49597	95.46	-2.35E+00
995.59399	95.47	-2.35E+00
995.70599	95.48	-2.35E+00
995.79797	95.49	-2.35E+00
995.89899	95.5	-2.36E+00
995.99799	95.51	-2.36E+00
996.09698	95.52	-2.36E+00
996.21002	95.53	-2.36E+00
996.30298	95.54	-2.36E+00
996.39801	95.55	-2.37E+00
996.50299	95.56	-2.37E+00
996.60901	95.57	-2.37E+00
996.70398	95.58	-2.37E+00
996.80298	95.59	-2.38E+00
996.90601	95.6	-2.38E+00
997.005	95.61	-2.38E+00
997.09601	95.62	-2.38E+00
997.21301	95.63	-2.38E+00
997.30603	95.64	-2.39E+00
997.39099	95.65	-2.39E+00
997.49701	95.66	-2.39E+00
997.60699	95.67	-2.39E+00
997.70203	95.68	-2.40E+00
997.79602	95.69	-2.40E+00
997.90503	95.7	-2.40E+00
998.005	95.71	-2.40E+00
998.10303	95.72	-2.40E+00
998.20398	95.73	-2.41E+00
998.30402	95.74	-2.41E+00
998.401	95.75	-2.41E+00
998.49298	95.76	-2.41E+00
998.60303	95.77	-2.42E+00
998.69598	95.78	-2.42E+00
998.79999	95.79	-2.42E+00
998.89801	95.8	-2.42E+00
998.992	95.81	-2.42E+00
999.09399	95.82	-2.43E+00
999.19897	95.83	-2.43E+00
999.302	95.84	-2.43E+00
999.40997	95.85	-2.43E+00
999.49701	95.86	-2.44E+00
999.59399	95.87	-2.44E+00
999.69702	95.88	-2.44E+00
999.79199	95.89	-2.44E+00
999.88702	95.9	-2.44E+00
1000.00403	95.91	-2.45E+00
1000.09998	95.92	-2.45E+00
1000.198	95.93	-2.45E+00
1000.29901	95.94	-2.45E+00
1000.39801	95.95	-2.45E+00
1000.492	95.96	-2.46E+00
1000.58899	95.97	-2.46E+00
1000.69299	95.98	-2.46E+00
1000.79199	95.99	-2.46E+00
1000.888	96	-2.47E+00
1000.98999	96.01	-2.47E+00
1001.09497	96.02	-2.47E+00
1001.18903	96.03	-2.47E+00
1001.30298	96.04	-2.48E+00
1001.40002	96.05	-2.48E+00
1001.5	96.06	-2.48E+00
1001.59302	96.07	-2.48E+00
1001.703	96.08	-2.48E+00
1001.79999	96.09	-2.49E+00
1001.89899	96.1	-2.49E+00
1002.00299	96.11	-2.49E+00
1002.11102	96.12	-2.49E+00
1002.19501	96.13	-2.49E+00
1002.31	96.14	-2.50E+00
1002.40198	96.15	-2.50E+00
1002.49597	96.16	-2.50E+00
1002.599	96.17	-2.50E+00
1002.69	96.18	-2.51E+00
1002.797	96.19	-2.51E+00
1002.89398	96.2	-2.51E+00
1002.99298	96.21	-2.51E+00
1003.10101	96.22	-2.51E+00
1003.198	96.23	-2.52E+00
1003.297	96.24	-2.52E+00
1003.39697	96.25	-2.52E+00
1003.49799	96.26	-2.52E+00
1003.59802	96.27	-2.53E+00
1003.69397	96.28	-2.53E+00
1003.80103	96.29	-2.53E+00
1003.89502	96.3	-2.53E+00
1003.99298	96.31	-2.53E+00
1004.09302	96.32	-2.54E+00
1004.19397	96.33	-2.54E+00
1004.29797	96.34	-2.54E+00
1004.40198	96.35	-2.54E+00
1004.49701	96.36	-2.55E+00
1004.58801	96.37	-2.55E+00
1004.69702	96.38	-2.55E+00
1004.802	96.39	-2.55E+00
1004.896	96.4	-2.56E+00
1004.992	96.41	-2.56E+00
1005.09302	96.42	-2.56E+00
1005.19501	96.43	-2.56E+00
1005.29102	96.44	-2.56E+00
1005.40198	96.45	-2.57E+00
1005.5	96.46	-2.57E+00
1005.59003	96.47	-2.57E+00
1005.69098	96.48	-2.57E+00
1005.77802	96.49	-2.58E+00
1005.89099	96.5	-2.58E+00
1005.99402	96.51	-2.58E+00
1006.091	96.52	-2.58E+00
1006.19397	96.53	-2.58E+00
1006.29199	96.54	-2.59E+00
1006.396	96.55	-2.59E+00
1006.48602	96.56	-2.59E+00
1006.59198	96.57	-2.59E+00
1006.68701	96.58	-2.59E+00
1006.78302	96.59	-2.60E+00
1006.88501	96.6	-2.60E+00
1006.99298	96.61	-2.60E+00
1007.08398	96.62	-2.60E+00
1007.19598	96.63	-2.61E+00
1007.28699	96.64	-2.61E+00
1007.383	96.65	-2.61E+00
1007.49597	96.66	-2.61E+00
1007.591	96.67	-2.62E+00
1007.68701	96.68	-2.62E+00
1007.78101	96.69	-2.62E+00
1007.88702	96.7	-2.62E+00
1007.98499	96.71	-2.62E+00
1008.07898	96.72	-2.63E+00
1008.19098	96.73	-2.63E+00
1008.28998	96.74	-2.63E+00
1008.38702	96.75	-2.63E+00
1008.48401	96.76	-2.64E+00
1008.59003	96.77	-2.64E+00
1008.68402	96.78	-2.64E+00
1008.77899	96.79	-2.64E+00
1008.88501	96.8	-2.64E+00
1008.99799	96.81	-2.65E+00
1009.08801	96.82	-2.65E+00
1009.17798	96.83	-2.65E+00
1009.29199	96.84	-2.65E+00
1009.39697	96.85	-2.66E+00
1009.48499	96.86	-2.66E+00
1009.59802	96.87	-2.66E+00
1009.69098	96.88	-2.66E+00
1009.789	96.89	-2.67E+00
1009.89001	96.9	-2.67E+00
1010.00098	96.91	-2.67E+00
1010.09399	96.92	-2.67E+00
1010.18799	96.93	-2.67E+00
1010.29401	96.94	-2.68E+00
1010.39203	96.95	-2.68E+00
1010.48798	96.96	-2.68E+00
1010.58801	96.97	-2.68E+00
1010.69397	96.98	-2.69E+00
1010.78601	96.99	-2.69E+00
1010.87799	97	-2.69E+00
1010.98499	97.01	-2.69E+00
1011.08099	97.02	-2.70E+00
1011.18103	97.03	-2.70E+00
1011.28601	97.04	-2.70E+00
1011.38599	97.05	-2.70E+00
1011.492	97.06	-2.71E+00
1011.58801	97.07	-2.71E+00
1011.68402	97.08	-2.71E+00
1011.78699	97.09	-2.71E+00
1011.87903	97.1	-2.71E+00
1011.99298	97.11	-2.72E+00
1012.09302	97.12	-2.72E+00
1012.17798	97.13	-2.72E+00
1012.28998	97.14	-2.72E+00
1012.38397	97.15	-2.73E+00
1012.48199	97.16	-2.73E+00
1012.59698	97.17	-2.73E+00
1012.68799	97.18	-2.73E+00
1012.77698	97.19	-2.74E+00
1012.87701	97.2	-2.74E+00
1012.97998	97.21	-2.74E+00
1013.08301	97.22	-2.74E+00
1013.18903	97.23	-2.74E+00
1013.28101	97.24	-2.75E+00
1013.38599	97.25	-2.75E+00
1013.48499	97.26	-2.75E+00
1013.58197	97.27	-2.75E+00
1013.67798	97.28	-2.76E+00
1013.78101	97.29	-2.76E+00
1013.87799	97.3	-2.76E+00
1013.97601	97.31	-2.76E+00
1014.08099	97.32	-2.77E+00
1014.17999	97.33	-2.77E+00
1014.27399	97.34	-2.77E+00
1014.38	97.35	-2.77E+00
1014.48199	97.36	-2.78E+00
1014.57703	97.37	-2.78E+00
1014.68597	97.38	-2.78E+00
1014.78302	97.39	-2.78E+00
1014.875	97.4	-2.78E+00
1014.974	97.41	-2.79E+00
1015.07898	97.42	-2.79E+00
1015.17401	97.43	-2.79E+00
1015.27197	97.44	-2.79E+00
1015.37701	97.45	-2.80E+00
1015.47498	97.46	-2.80E+00
1015.57599	97.47	-2.80E+00
1015.68402	97.48	-2.80E+00
1015.776	97.49	-2.81E+00
1015.87598	97.5	-2.81E+00
1015.97803	97.51	-2.81E+00
1016.08899	97.52	-2.81E+00
1016.18298	97.53	-2.82E+00
1016.27698	97.54	-2.82E+00
1016.375	97.55	-2.82E+00
1016.47998	97.56	-2.82E+00
1016.58502	97.57	-2.83E+00
1016.68298	97.58	-2.83E+00
1016.78003	97.59	-2.83E+00
1016.87903	97.6	-2.83E+00
1016.97302	97.61	-2.84E+00
1017.07098	97.62	-2.84E+00
1017.17603	97.63	-2.84E+00
1017.27301	97.64	-2.84E+00
1017.37201	97.65	-2.85E+00
1017.47601	97.66	-2.85E+00
1017.57501	97.67	-2.85E+00
1017.67297	97.68	-2.85E+00
1017.78302	97.69	-2.86E+00
1017.87598	97.7	-2.86E+00
1017.97699	97.71	-2.86E+00
1018.07599	97.72	-2.86E+00
1018.18799	97.73	-2.86E+00
1018.28198	97.74	-2.87E+00
1018.37299	97.75	-2.87E+00
1018.47699	97.76	-2.87E+00
1018.56897	97.77	-2.87E+00
1018.66699	97.78	-2.88E+00
1018.77197	97.79	-2.88E+00
1018.87299	97.8	-2.88E+00
1018.96503	97.81	-2.88E+00
1019.06299	97.82	-2.89E+00
1019.17798	97.83	-2.89E+00
1019.27698	97.84	-2.89E+00
1019.37598	97.85	-2.89E+00
1019.48199	97.86	-2.89E+00
1019.57703	97.87	-2.90E+00
1019.677	97.88	-2.90E+00
1019.76501	97.89	-2.90E+00
1019.87402	97.9	-2.90E+00
1019.97101	97.91	-2.91E+00
1020.073	97.92	-2.91E+00
1020.16602	97.93	-2.91E+00
1020.26398	97.94	-2.91E+00
1020.367	97.95	-2.92E+00
1020.46503	97.96	-2.92E+00
1020.57202	97.97	-2.92E+00
1020.66998	97.98	-2.92E+00
1020.771	97.99	-2.93E+00
1020.87598	98	-2.93E+00
1020.96802	98.01	-2.93E+00
1021.06702	98.02	-2.93E+00
1021.16199	98.03	-2.93E+00
1021.27301	98.04	-2.94E+00
1021.367	98.05	-2.94E+00
1021.466	98.06	-2.94E+00
1021.57098	98.07	-2.95E+00
1021.66101	98.08	-2.95E+00
1021.76703	98.09	-2.95E+00
1021.87903	98.1	-2.95E+00
1021.97498	98.11	-2.95E+00
1022.07098	98.12	-2.96E+00
1022.16302	98.13	-2.96E+00
1022.27802	98.14	-2.96E+00
1022.37	98.15	-2.96E+00
1022.46399	98.16	-2.97E+00
1022.57898	98.17	-2.97E+00
1022.67401	98.18	-2.97E+00
1022.76599	98.19	-2.97E+00
1022.86102	98.2	-2.98E+00
1022.96301	98.21	-2.98E+00
1023.065	98.22	-2.98E+00
1023.164	98.23	-2.98E+00
1023.258	98.24	-2.99E+00
1023.37201	98.25	-2.99E+00
1023.46503	98.26	-2.99E+00
1023.56598	98.27	-2.99E+00
1023.66901	98.28	-3.00E+00
1023.763	98.29	-3.00E+00
1023.862	98.3	-3.00E+00
1023.966	98.31	-3.00E+00
1024.06897	98.32	-3.00E+00
1024.16199	98.33	-3.01E+00
1024.26294	98.34	-3.01E+00
1024.37	98.35	-3.01E+00
1024.46802	98.36	-3.02E+00
1024.56702	98.37	-3.02E+00
1024.67004	98.38	-3.02E+00
1024.76794	98.39	-3.02E+00
1024.86206	98.4	-3.03E+00
1024.96497	98.41	-3.03E+00
1025.06799	98.42	-3.03E+00
1025.15796	98.43	-3.03E+00
1025.25696	98.44	-3.04E+00
1025.36804	98.45	-3.04E+00
1025.45801	98.46	-3.04E+00
1025.56299	98.47	-3.04E+00
1025.67102	98.48	-3.04E+00
1025.771	98.49	-3.05E+00
1025.85999	98.5	-3.05E+00
1025.96899	98.51	-3.05E+00
1026.06299	98.52	-3.05E+00
1026.15002	98.53	-3.06E+00
1026.25598	98.54	-3.06E+00
1026.34998	98.55	-3.06E+00
1026.44995	98.56	-3.06E+00
1026.55896	98.57	-3.07E+00
1026.65601	98.58	-3.07E+00
1026.76294	98.59	-3.07E+00
1026.86597	98.6	-3.07E+00
1026.95801	98.61	-3.08E+00
1027.06995	98.62	-3.08E+00
1027.16797	98.63	-3.08E+00
1027.25696	98.64	-3.08E+00
1027.35596	98.65	-3.09E+00
1027.46399	98.66	-3.09E+00
1027.55396	98.67	-3.09E+00
1027.65405	98.68	-3.09E+00
1027.75696	98.69	-3.09E+00
1027.85901	98.7	-3.10E+00
1027.95398	98.71	-3.10E+00
1028.06702	98.72	-3.10E+00
1028.15796	98.73	-3.11E+00
1028.255	98.74	-3.11E+00
1028.35205	98.75	-3.11E+00
1028.45703	98.76	-3.11E+00
1028.55505	98.77	-3.12E+00
1028.651	98.78	-3.12E+00
1028.76196	98.79	-3.12E+00
1028.85901	98.8	-3.12E+00
1028.953	98.81	-3.12E+00
1029.06897	98.82	-3.13E+00
1029.15503	98.83	-3.13E+00
1029.24597	98.84	-3.13E+00
1029.34497	98.85	-3.14E+00
1029.44397	98.86	-3.14E+00
1029.552	98.87	-3.14E+00
1029.651	98.88	-3.14E+00
1029.74902	98.89	-3.15E+00
1029.85095	98.9	-3.15E+00
1029.95105	98.91	-3.15E+00
1030.05603	98.92	-3.15E+00
1030.16101	98.93	-3.15E+00
1030.25903	98.94	-3.16E+00
1030.35205	98.95	-3.16E+00
1030.45496	98.96	-3.16E+00
1030.56006	98.97	-3.17E+00
1030.64905	98.98	-3.17E+00
1030.74597	98.99	-3.17E+00
1030.85498	99	-3.17E+00
1030.953	99.01	-3.18E+00
1031.05005	99.02	-3.18E+00
1031.14697	99.03	-3.18E+00
1031.25	99.04	-3.18E+00
1031.354	99.05	-3.18E+00
1031.43506	99.06	-3.19E+00
1031.55396	99.07	-3.19E+00
1031.64404	99.08	-3.19E+00
1031.74194	99.09	-3.19E+00
1031.854	99.1	-3.20E+00
1031.95105	99.11	-3.20E+00
1032.05103	99.12	-3.20E+00
1032.15503	99.13	-3.21E+00
1032.25	99.14	-3.21E+00
1032.34302	99.15	-3.21E+00
1032.44702	99.16	-3.21E+00
1032.55603	99.17	-3.21E+00
1032.64502	99.18	-3.22E+00
1032.75098	99.19	-3.22E+00
1032.84399	99.2	-3.22E+00
1032.95105	99.21	-3.23E+00
1033.04602	99.22	-3.23E+00
1033.146	99.23	-3.23E+00
1033.25	99.24	-3.23E+00
1033.34705	99.25	-3.24E+00
1033.44995	99.26	-3.24E+00
1033.54297	99.27	-3.24E+00
1033.64697	99.28	-3.24E+00
1033.74597	99.29	-3.24E+00
1033.84399	99.3	-3.25E+00
1033.948	99.31	-3.25E+00
1034.03894	99.32	-3.25E+00
1034.13098	99.33	-3.26E+00
1034.23499	99.34	-3.26E+00
1034.33496	99.35	-3.26E+00
1034.43994	99.36	-3.26E+00
1034.54004	99.37	-3.27E+00
1034.64905	99.38	-3.27E+00
1034.73901	99.39	-3.27E+00
1034.84094	99.4	-3.27E+00
1034.94397	99.41	-3.28E+00
1035.04395	99.42	-3.28E+00
1035.13904	99.43	-3.28E+00
1035.25098	99.44	-3.28E+00
1035.34595	99.45	-3.28E+00
1035.44495	99.46	-3.29E+00
1035.54395	99.47	-3.29E+00
1035.63196	99.48	-3.29E+00
1035.73804	99.49	-3.30E+00
1035.83899	99.5	-3.30E+00
1035.94104	99.51	-3.30E+00
1036.05505	99.52	-3.30E+00
1036.14502	99.53	-3.31E+00
1036.23901	99.54	-3.31E+00
1036.349	99.55	-3.31E+00
1036.44604	99.56	-3.31E+00
1036.53601	99.57	-3.32E+00
1036.64001	99.58	-3.32E+00
1036.74097	99.59	-3.32E+00
1036.83997	99.6	-3.32E+00
1036.92896	99.61	-3.33E+00
1037.03796	99.62	-3.33E+00
1037.13794	99.63	-3.33E+00
